FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
420,23.72,10.29,18.52,121.87,420,121.87,10.29,-0.04720062582306851,-0.23600312911534255,38.425384544376946,-0.7561540256855576
421,23.72,10.51,18.33,120.33,421,120.33,10.51,-0.04950203725120374,-0.24751018625601867,37.22554465379906,-0.7930226367642839
422,23.72,10.35,18.47,121.47,422,121.47,10.35,-0.04779479482327063,-0.23897397411635313,38.09782906055413,-0.7656726130687954
423,23.72,10.38,18.45,121.27,423,121.27,10.38,-0.04809283529118605,-0.2404641764559302,37.93541864621354,-0.7704472213648005
424,23.72,10.29,18.52,121.88,424,121.88,10.29,-0.04718580444900457,-0.23592902224502282,38.4276373861798,-0.7559165872730531
425,23.72,10.09,18.69,123.28,425,123.28,10.09,-0.04512689672516915,-0.2256344836258457,39.56169228568921,-0.7229328855372097
426,23.72,10.05,18.73,123.57,426,123.57,10.05,-0.04470446431362503,-0.22352232156812513,39.795938997654126,-0.7161655183042729
427,23.72,10.04,18.73,123.63,427,123.63,10.04,-0.04461724100924937,-0.22308620504624682,39.85194273852161,-0.7147682009681748
428,23.72,10.09,18.69,123.25,428,123.25,10.09,-0.04517067704800864,-0.22585338524004317,39.55489665430209,-0.7236342463090983
429,23.72,10.16,18.64,122.81,429,122.81,10.16,-0.045814509142055995,-0.22907254571027996,39.16444673416653,-0.733948436455737
430,23.72,10.37,18.45,121.32,430,121.32,10.37,-0.04801826573792908,-0.2400913286896454,37.98570920011909,-0.7692526171216238
431,23.72,9.97,18.79,124.09,431,124.09,9.97,-0.04395055377674878,-0.2197527688837439,40.256147777242376,-0.7040878715035155
432,23.72,10.12,18.67,123.06,432,123.06,10.12,-0.045448301001221894,-0.22724150500610946,39.386593717874774,-0.7280817820395747
433,23.72,10.56,18.29,120.0,433,120.0,10.56,-0.050000000000000024,-0.2500000000000001,36.96397614282024,-0.8010000000000004
434,23.72,10.28,18.53,121.98,434,121.98,10.28,-0.0470376792675175,-0.23518839633758748,38.49009864290916,-0.7535436218656303
435,23.72,10.05,18.73,123.57,435,123.57,10.05,-0.04470446431362503,-0.22352232156812513,39.795938997654126,-0.7161655183042729
436,23.72,10.05,18.73,123.58,436,123.58,10.05,-0.04468992288264963,-0.22344961441324812,39.79820574273637,-0.7159325645800471
437,23.72,10.3,18.51,121.81,437,121.81,10.3,-0.047289587827225865,-0.23644793913612933,38.37203825492069,-0.7575791969921584
438,23.72,10.31,18.5,121.73,438,121.73,10.31,-0.04740829373234443,-0.23704146866172215,38.31429043978205,-0.7594808655921578
439,23.72,10.27,18.54,122.04,439,122.04,10.27,-0.04694888156932658,-0.23474440784663286,38.54365297442339,-0.7521210827406117
440,23.72,10.44,18.39,120.82,440,120.82,10.44,-0.0487657332764072,-0.24382866638203599,37.602079848915146,-0.7812270470880434
441,23.72,10.45,18.38,120.76,441,120.76,10.45,-0.048855692699621416,-0.24427846349810706,37.55023716095095,-0.7826681970479351
442,23.72,10.28,18.53,121.98,442,121.98,10.28,-0.0470376792675175,-0.23518839633758748,38.49009864290916,-0.7535436218656303
443,23.72,10.16,18.63,122.8,443,122.8,10.16,-0.04582917897172603,-0.22914589485863013,39.16218643299524,-0.734183447127051
444,23.72,10.39,18.44,121.22,444,121.22,10.39,-0.04816744437400697,-0.2408372218700348,37.88522514840854,-0.7716424588715916
445,23.72,10.5,18.35,120.44,445,120.44,10.5,-0.049336421111025944,-0.2466821055551297,37.287997813869815,-0.7903694661986356
446,23.72,9.98,18.79,124.06,446,124.06,9.98,-0.04399392371838898,-0.21996961859194486,40.20618038963428,-0.7047826579685914
447,23.72,10.21,18.59,122.44,447,122.44,10.21,-0.04635838835559591,-0.23179194177797952,38.87617049396943,-0.7426613814566464
448,23.72,9.99,18.77,123.95,448,123.95,9.99,-0.044153078112547955,-0.22076539056273975,40.1381549598895,-0.7073323113630182
449,23.72,10.22,18.59,122.41,449,122.41,10.22,-0.04640258501601951,-0.23201292508009752,38.82876364909421,-0.7433694119566325
450,23.72,10.34,18.48,121.56,450,121.56,10.34,-0.04766088392469506,-0.23830441962347526,38.157415410694355,-0.7635273604736148
451,23.72,10.41,18.42,121.03,451,121.03,10.41,-0.048451318396162735,-0.24225659198081367,37.76493009488291,-0.776190120706527
452,23.72,10.19,18.61,122.62,452,122.62,10.19,-0.046093517646052,-0.23046758823025998,38.998387191653414,-0.738418152689753
453,23.72,10.37,18.45,121.32,453,121.32,10.37,-0.04801826573792908,-0.2400913286896454,37.98570920011909,-0.7692526171216238
454,23.72,10.46,18.38,120.71,454,120.71,10.46,-0.04893070173329683,-0.24465350866648417,37.500732972688844,-0.7838698417674153
455,23.72,10.19,18.61,122.58,455,122.58,10.19,-0.04615233191733398,-0.2307616595866699,38.9893537014385,-0.7393603573156903
456,23.72,10.41,18.42,121.04,456,121.04,10.41,-0.04843636349846991,-0.24218181749234952,37.767175269305376,-0.7759505432454878
457,23.72,10.56,18.29,120.0,457,120.0,10.56,-0.050000000000000024,-0.2500000000000001,36.96397614282024,-0.8010000000000004
458,23.72,10.59,18.27,119.78,458,119.78,10.59,-0.05033289765296051,-0.25166448826480253,36.80326588616288,-0.8063330204004273
459,23.72,10.47,18.37,120.62,459,120.62,10.47,-0.04906581596206764,-0.2453290798103382,37.44236095301429,-0.7860343717123236
460,23.72,10.41,18.42,121.04,460,121.04,10.41,-0.04843636349846991,-0.24218181749234952,37.767175269305376,-0.7759505432454878
461,23.72,10.34,18.48,121.53,461,121.53,10.34,-0.0477055065581341,-0.23852753279067052,38.15066780696436,-0.7642422150613083
462,23.72,10.19,18.61,122.58,462,122.58,10.19,-0.04615233191733398,-0.2307616595866699,38.9893537014385,-0.7393603573156903
463,23.72,10.19,18.6,122.56,463,122.56,10.19,-0.046181748896529276,-0.23090874448264637,38.98483544442501,-0.739831617322399
464,23.72,10.43,18.4,120.92,464,120.92,10.43,-0.04861592580786205,-0.24307962903931024,37.66299489187921,-0.77882713144195
465,23.72,10.58,18.28,119.89,465,119.89,10.58,-0.05016635698632417,-0.25083178493162084,36.86492878921755,-0.8036650389209132
466,23.72,10.52,18.32,120.26,466,120.26,10.52,-0.04960752628905412,-0.24803763144527058,37.17214402771681,-0.794712571150647
467,23.72,10.49,18.35,120.49,467,120.49,10.49,-0.0492612027426593,-0.24630601371329647,37.33711670213775,-0.7891644679374019
468,23.72,10.25,18.55,122.15,468,122.15,10.25,-0.046786236958261646,-0.2339311847913082,38.64881350065511,-0.7495155160713516
469,23.72,10.28,18.54,122.0,469,122.0,10.28,-0.04700807357667952,-0.2350403678833976,38.49460336897843,-0.7530693386984059
470,23.72,10.33,18.49,121.62,470,121.62,10.33,-0.047571681717243075,-0.23785840858621538,38.21035700513616,-0.762098341110234
471,23.72,10.33,18.49,121.65,471,121.65,10.33,-0.04752710216768548,-0.23763551083842738,38.2171050614371,-0.7613841767263213
472,23.72,10.34,18.48,121.52,472,121.52,10.34,-0.04772038395584735,-0.23860191977923673,38.14841812386487,-0.7644805509726745
473,23.72,10.15,18.64,122.85,473,122.85,10.15,-0.04575584633368815,-0.22877923166844072,39.214735731187545,-0.7330086582656842
474,23.72,10.42,18.42,121.02,474,121.02,10.42,-0.0484662748641182,-0.242331374320591,37.72401091888932,-0.7764297233231735
475,23.72,10.44,18.4,120.88,475,120.88,10.44,-0.04867583003784834,-0.24337915018924167,37.61553561193287,-0.7797867972063304
476,23.72,10.37,18.46,121.36,476,121.36,10.37,-0.047958638594772035,-0.23979319297386015,37.99469786482144,-0.768297390288248
477,23.72,10.15,18.64,122.87,477,122.87,10.15,-0.045726524841945795,-0.22863262420972896,39.21925829162144,-0.7325389279679716
478,23.72,10.33,18.49,121.6,478,121.6,10.33,-0.0476014094029921,-0.2380070470149605,38.205857092079114,-0.7625745786359335
479,23.72,10.37,18.46,121.36,479,121.36,10.37,-0.047958638594772035,-0.23979319297386015,37.99469786482144,-0.768297390288248
480,23.72,10.44,18.39,120.84,480,120.84,10.44,-0.04873575928261148,-0.2436787964130574,37.606566038330286,-0.7807468637074358
481,23.72,10.86,18.03,117.85,481,117.85,10.86,-0.05328415948190442,-0.26642079740952207,35.40572630147709,-0.8536122349001087
482,23.72,10.49,18.35,120.48,482,120.48,10.49,-0.049276243326981085,-0.24638121663490542,37.33487703257631,-0.7894054180982369
483,23.72,10.68,18.19,119.14,483,119.14,10.68,-0.051305473005486206,-0.256527365027431,36.33070763522523,-0.821913677547889
484,23.72,10.52,18.33,120.27,484,120.27,10.52,-0.04959245181770339,-0.24796225908851693,37.17438191614807,-0.7944710781196083
485,23.72,10.52,18.33,120.28,485,120.28,10.52,-0.049577378881854386,-0.24788689440927192,37.176619576625626,-0.7942296096873073
486,23.72,10.31,18.51,121.78,486,121.78,10.31,-0.04733409051169055,-0.23667045255845276,38.32554593106366,-0.7582921299972827
487,23.72,10.44,18.4,120.86,487,120.86,10.44,-0.048705791535208036,-0.24352895767604016,37.611051292851705,-0.7802667803940327
488,23.72,10.56,18.29,120.0,488,120.0,10.56,-0.050000000000000024,-0.2500000000000001,36.96397614282024,-0.8010000000000004
489,23.72,10.4,18.43,121.14,489,121.14,10.4,-0.048286900986184295,-0.24143450493092145,37.82839449471319,-0.7735561537986724
490,23.72,10.4,18.43,121.12,490,121.12,10.4,-0.04831678090103832,-0.24158390450519157,37.823904028340976,-0.7740348300346338
491,23.72,10.39,18.44,121.21,491,121.21,10.39,-0.04818237092911936,-0.24091185464559678,37.88297962499034,-0.7718815822844921
492,23.72,10.44,18.4,120.87,492,120.87,10.44,-0.04869081000504451,-0.24345405002522252,37.61329356935648,-0.780026776280813
493,23.72,10.45,18.39,120.77,493,120.77,10.45,-0.048840695564892705,-0.2442034778244635,37.55247948120042,-0.7824279429495811
494,23.72,10.63,18.23,119.53,494,119.53,10.63,-0.05071207902409827,-0.25356039512049133,36.5999820789037,-0.8124075059660543
495,23.72,10.65,18.21,119.36,495,119.36,10.65,-0.05097045879454313,-0.25485229397271564,36.48886950706946,-0.8165467498885809
496,23.72,10.73,18.15,118.82,496,118.82,10.73,-0.05179404665181291,-0.25897023325906454,36.07933650075193,-0.8297406273620428
497,23.72,10.6,18.26,119.74,497,119.74,10.6,-0.05039350331605794,-0.2519675165802897,36.75732683341183,-0.8073039231232483
498,23.72,10.45,18.39,120.79,498,120.79,10.45,-0.04881070597109663,-0.24405352985548312,37.55696342261047,-0.781947509656968
499,23.72,10.57,18.28,119.93,499,119.93,10.57,-0.05010584225222173,-0.2505292112611086,36.91105506348043,-0.802695592880592
